21210	2920
VK9GO	267	28	OC	145	-5	84412800	180057599
VK9GP	189	32	OC	168	-29	-1	180057599
VK9GR	267	28	OC	145	-5	-1	106444799
VK9GS	303	30	OC	150	-16.2	-1	-1
VK9GZ	267	28	OC	145	-5	-1	180057599
VK9HB	198	28	OC	147.1	-9.4	41040000	99100799
VK9HO	267	28	OC	145	-5	-1	180057599
VK9HR	147	30	OC	159.04	-31.56	1311379200	-1
VK9HR	267	28	OC	159.04	-31.56	-1	180057599
VK9IG	35	29	OC	105.7	-10.5	773020800	773625599
VK9IG/C	38	29	OC	96.8	-12.2	778896000	779155199
VK9IR	147	30	OC	159.1	-31.6	1311984000	1312156799
VK9JA	189	32	OC	168	-29	-1	180057599
VK9JC	267	28	OC	145	-5	-1	180057599
VK9JD	35	29	OC	105.7	-10.5	1522972800	-1
VK9JD	267	28	OC	145	-5	-1	180057599
VK9JF	38	29	OC	96.8	-12.2	-1	-1
VK9JI	38	29	OC	96.8	-12.2	-1	-1
VK9JK	267	28	OC	145	-5	-1	180057599
VK9JL	267	28	OC	145	-5	-1	180057599
VK9JO	38	29	OC	96.8	-12.2	-1	-1
VK9JV	267	28	OC	145	-5	59356800	180057599
VK9JV/P2	198	28	OC	147.1	-9.4	-1	180057599
VK9JW	171	30	OC	155.8	-17.6	65750400	80524799
VK9KA	267	28	OC	145	-5	-1	180057599
VK9KCP	38	29	OC	96.8	-12.2	985305600	986515199
VK9KE	267	28	OC	145	-5	94694400	180057599
VK9KS	267	28	OC	145	-5	-1	180057599
VK9KY	38	29	OC	96.8	-12.2	-1	6134399
VK9L/VK2BKM	147	30	OC	159.1	-31.6	-1	-1
VK9LA	38	29	OC	96.8	-12.2	-1	-1
VK9LB	189	32	OC	168	-29	-1	10367999
VK9LE	38	29	OC	96.8	-12.2	-1	-1
VK9LF	267	28	OC	145	-5	-1	180057599
VK9LNO	147	30	OC	159.04	-31.52	1146700800	1147564799
VK9LNQ	147	30	OC	159.1	-31.6	906595200	-1
VK9LP	267	28	OC	145	-5	123292800	126230399
VK9LR	267	28	OC	145	-5	-1	180057599
VK9LS	267	28	OC	145	-5	-1	180057599
VK9LU	189	32	OC	168	-29	581472000	582163199
VK9LV	198	28	OC	147.1	-9.4	-1	180057599
VK9LWE	147	30	OC	159.1	-31.6	1182384000	1182988799
VK9LX/9	189	32	OC	168	-29	981244800	981935999
VK9MAV	150	30	OC	135	-22	1497744000	1498175999
VK9MD	35	29	OC	105.7	-10.5	-1	-1
VK9MH	267	28	OC	145	-5	63072000	180057599
VK9MK	267	28	OC	145	-5	-1	180057599
VK9MR	267	28	OC	145	-5	-1	180057599
VK9MV	35	29	OC	105.7	-10.5	-1	-1
VK9NI	189	32	OC	168	-29	-1	-1
VK9NKG	38	29	OC	96.8	-12.2	576633600	579225599
VK9NL/KH1	20	31	OC	-176	0.5	573350400	576460799
VK9NL/P	303	30	OC	150	-16.2	718848000	719452799
VK9NL/W	303	30	OC	150	-16.2	718848000	719452799
VK9NM	147	30	OC	167.96	-29.02	811555200	812419199
VK9NM	147	30	OC	167.96	-29.02	495849600	500515199
VK9NM	147	30	OC	167.96	-29.02	383529600	386035199
VK9NM	267	28	OC	167.96	-29.02	-1	180057599
VK9NM/2	147	30	OC	159.1	-31.6	325641600	326591999
VK9NM/L	147	30	OC	159.1	-31.6	383529600	386035199
VK9NM/LH	147	30	OC	159.1	-31.6	383529600	386035199
VK9NM/LH	147	30	OC	159.1	-31.6	495849600	500515199
VK9NM/LHI	147	30	OC	159.1	-31.6	383529600	386035199
VK9NM/LHI	147	30	OC	159.1	-31.6	495849600	500515199
VK9NM/VK2	147	30	OC	159.1	-31.6	325641600	326591999
VK9NMZ	189	32	OC	168	-29	1325376000	-1
VK9NP	189	32	OC	168	-29	36547200	40262399
VK9NP	303	30	OC	150	-16.2	45792000	46223999
VK9NP/M	171	30	OC	155.8	-17.6	36633600	-1
VK9NP/W	303	30	OC	150	-16.2	45792000	46223999
VK9NR	189	32	OC	168	-29	-1	180057599
VK9NS	189	32	OC	168	-29	4752000	5097599
VK9NS/KH1	20	31	OC	-176	0.5	573350400	576460799
VK9NS/LH	147	30	OC	159.1	-31.6	320889600	321235199
VK9NT	198	28	OC	167.96	-29.02	-1	-1
VK9NT	267	28	OC	167.96	-29.02	-1	180057599
VK9NW	150	30	OC	135	-22	1428105600	1429574399
VK9NYG	38	29	OC	96.8	-12.2	346636800	407548799
VK9OI	35	29	OC	105.7	-10.5	-1	-1
VK9OI	38	29	OC	96.8	-12.2	-1	-1
VK9OK	189	32	OC	168	-29	-1	-1
VK9OL	147	30	OC	159.04	-31.52	1315612800	1316390399
VK9OL	147	30	OC	159.04	-31.52	1463702400	1464566399
VK9OM	267	28	OC	145	-5	-1	180057599
VK9PG	147	30	OC	159.1	-31.6	851558400	851903999
VK9PN	147	30	OC	159.1	-31.6	1337731200	1338422399
VK9QK	267	28	OC	145	-5	-1	180057599
VK9RA	35	29	OC	105.7	-10.5	128736000	-1
VK9RB	189	32	OC	168	-29	-1	180057599
VK9RH	189	32	OC	168	-29	-1	351993599
VK9RJ	157	31	OC	166.9	-0.5	-1	-1
VK9RM	267	28	OC	145	-5	-1	180057599
VK9RS	150	29	OC	135	-22	937872000	938303999
VK9SB	267	28	OC	145	-5	-1	180057599
VK9TG	267	28	OC	145	-5	-1	180057599
VK9TK	267	28	OC	145	-5	-1	180057599
VK9TL	189	32	OC	168	-29	-1	-1
VK9TR	303	30	OC	150	-16.2	628646400	649468799
VK9TW	157	31	OC	166.9	-0.5	-1	-1
VK9UC	267	28	OC	145	-5	-1	180057599
VK9VG	38	29	OC	96.8	-12.2	-1	-1
VK9VKL	35	29	OC	105.71	-10.44	1487980800	1513209599
VK9VM	267	28	OC	145	-5	-1	180057599
VK9WB	38	29	OC	96.8	-12.2	643939200	644630399
VK9WB	267	28	OC	145	-5	-1	-1
VK9WCY	189	32	OC	168	-29	428544000	441763199
VK9WD	267	28	OC	145	-5	-1	180057599
VK9WE	198	28	OC	147.1	-9.4	-1	180057599
VK9WG	198	28	OC	147.1	-9.4	-1	180057599
VK9WI	189	32	OC	168	-29	1464048000	1466812799
VK9WP	157	31	OC	166.9	-0.5	-1	-1
VK9WZ	267	28	OC	145	-5	-1	180057599
VK9XHZ	35	29	OC	105.7	-10.5	1215993600	1216598399
VK9XI	35	29	OC	105.7	-10.5	-1	180057599
VK9XI/P	35	29	OC	105.7	-10.5	-1	180057599
VK9XIC	189	32	OC	168	-29	1464480000	1464911999
VK9XK	35	29	OC	105.7	-10.5	34214400	180057599
VK9XK	198	28	OC	147.1	-9.4	-1	-1
VK9XME	35	29	OC	105.7	-10.5	1215993600	1216598399
VK9XMO	35	29	OC	105.7	-10.5	1125878400	-1
VK9XO	35	29	OC	105.7	-10.5	-1	-1
VK9XOR	35	29	OC	105.7	-10.5	1215993600	1216598399
VK9XR	35	29	OC	105.7	-10.5	-1	127526399
VK9XW	35	29	OC	105.71	-10.4	77932800	-1
VK9XWW	35	29	OC	105.7	-10.5	1215993600	1216598399
VK9XX	35	29	OC	105.71	-10.4	-1	180057599
VK9XZ	38	29	OC	96.8	-12.2	854064000	854755199
VK9XZ/P	38	29	OC	96.8	-12.2	854064000	854755199
VK9YE	35	29	OC	105.7	-10.5	404784000	405820799
VK9YE/X	35	29	OC	105.7	-10.5	404784000	405820799
VK9YL	38	29	OC	96.8	-12.2	148780800	180057599
VK9YL	147	30	OC	159.1	-31.6	1032048000	1033257599
VK9YQS	147	30	OC	159.1	-31.6	647740800	755567999
VK9YQS/0	153	30	OC	158.8	-54.7	597888000	626745599
VK9YQS/LH	147	30	OC	159.1	-31.6	647740800	755567999
VK9YR	38	29	OC	96.8	-12.2	25488000	-1
VK9YT	267	28	OC	145	-5	-1	180057599
VK9YV	38	29	OC	96.8	-12.2	143683200	148780799
VK9YW	267	28	OC	145	-5	-1	180057599
VK9YY	267	28	OC	145	-5	-1	-1
VK9ZB	303	30	OC	150	-16.2	-1	180057599
VK9ZC	303	30	OC	150	-16.2	94694400	126230399
VK9ZK	267	28	OC	145	-5	-1	180057599
VK9ZLH	147	30	OC	159.1	-31.6	1120176000	1241135999
VK9ZLX	147	30	OC	159.04	-31.56	638236800	638841599
VK9ZM	171	30	OC	155.8	-17.6	600220800	601084799
VK9ZM/M	171	30	OC	155.8	-17.6	599616000	602294399
VK9ZR	171	30	OC	155.8	-17.6	276220800	276652799
VK9ZR	171	30	OC	155.8	-17.6	389577600	390095999
VK9ZS	38	29	OC	96.8	-12.2	-1	-1
VK9ZYX	38	29	OC	96.8	-12.2	354931200	420595199
VL0RO	157	31	OC	166.9	-0.5	-1	-1
VO1AU/BY1DX	318	24	AS	116.4	40	-1	-1
VO1AU/BY1RX	318	24	AS	116.4	40	1282348800	-1
VO1AU/BY1TTY	318	24	AS	116.4	40	1281139200	-1
VO1KS/4U	384	20	AS	36.3	33.5	560044800	580780799
VO1LX/4U	384	20	AS	36.3	33.5	300672000	302054399
VO1TED/4U	384	20	AS	36.3	33.5	802137600	806284799
VP0RT	12	8	NA	-63	18.3	-1	-1
VP0RT	12	8	NA	-63	18.3	-1	-1
VP29EI	12	8	NA	-63	18.3	788918400	790041599
VP2BVI	65	8	NA	-64.6	18.4	66441600	66787199
VP2CC/C	77	8	NA	-61.8	12	-1	-1
VP2EXX/S	12	8	NA	-63	18.3	617932800	-1
VP2KA	12	8	NA	-63	18.3	-1	-1
VP2KFA	12	8	NA	-63	18.3	-1	-1
VP2KI	12	8	NA	-63	18.3	-1	-1
VP2KL	12	8	NA	-63	18.3	-1	-1
VP2KP/A	12	8	NA	-63	18.3	-1	-1
VP2KT	12	8	NA	-63	18.3	-1	-1
VP2KW	12	8	NA	-63	18.3	-1	-1
VP2KX	12	8	NA	-63	18.3	-1	-1
VP2KY	12	8	NA	-63	18.3	-1	-1
VP2VM	65	8	NA	-64.6	18.4	504921600	694223999
VP400BO	64	5	NA	-64.78	32.3	1240444800	1240617599
VP5AA	82	8	NA	-76.8	18	-1	-1
VP5AC	82	8	NA	-76.8	18	-1	-1
VP5AD	82	8	NA	-76.8	18	-1	-1
VP5AH	82	8	NA	-76.8	18	-1	-1
VP5AK	82	8	NA	-76.8	18	-1	-1
VP5AL	82	8	NA	-76.8	18	-1	-1
VP5AM	82	8	NA	-76.8	18	-1	-1
VP5AO	82	8	NA	-76.8	18	-1	-1
VP5AR	82	8	NA	-76.8	18	-1	-1
VP5AS	82	8	NA	-76.8	18	-1	-1
VP5AX	82	8	NA	-76.8	18	-1	-1
VP5AZ	82	8	NA	-76.8	18	-1	-1
VP5BD	69	8	NA	-81.2	19.5	-1	-1
VP5BF	82	8	NA	-76.8	18	-1	-1
VP5BH	69	8	NA	-81.2	19.5	-1	-1
VP5BI	82	8	NA	-76.8	18	-1	-1
VP5BK	82	8	NA	-76.8	18	-1	-1
VP5BL	82	8	NA	-76.8	18	-1	-1
VP5BL/5	69	8	NA	-81.2	19.5	-1	-1
VP5BL/5	69	8	NA	-81.2	19.5	-1	-1
VP5BN	82	8	NA	-76.8	18	-1	-1
VP5BP	69	8	NA	-81.2	19.5	-1	-1
VP5CC	82	8	NA	-76.8	18	-1	-1
VP5CP	82	8	NA	-76.8	18	-1	-1
VP5DX	82	8	NA	-76.8	18	-1	-1
VP5EM	82	8	NA	-76.8	18	-1	-1
VP5FR	82	8	NA	-76.8	18	-1	-1
VP5GC	69	8	NA	-81.2	19.5	-1	-1
VP5GM	82	8	NA	-76.8	18	-1	-1
VP5HN	82	8	NA	-76.8	18	-1	-1
VP5JB	82	8	NA	-76.8	18	-1	-1
VP5JC	82	8	NA	-76.8	18	-1	-1
VP5LR	82	8	NA	-76.8	18	-1	-1
VP5MJ	82	8	NA	-76.8	18	-1	-1
VP5MU	82	8	NA	-76.8	18	-1	-1
VP5PLX/W4GTS	89	8	NA	-72.4	21.8	-1	-1
VP5PZ	82	8	NA	-76.8	18	-1	-1
VP5RC	82	8	NA	-76.8	18	-1	-1
VP5RS	82	8	NA	-76.8	18	-1	-1
VP5SC	82	8	NA	-76.8	18	-1	-1
VP5VB	82	8	NA	-76.8	18	-1	-1
VP5VI	82	8	NA	-76.8	18	-1	-1
VP5WB	82	8	NA	-76.8	18	-1	-1
VP6D	513	32	OC	-124.79	-24.67	1539993600	1541289599
VP6DB	172	32	OC	-130.1	-25.1	893980800	-1
VP6DI	513	32	OC	-124.79	-24.67	1016305200	1017158399
VP6DIA	513	32	OC	-124.79	-24.67	1047168000	1047599999
VP6DN	172	32	OC	-130.1	-25.1	1047686400	1047772799
VP6DR	172	32	OC	-130.1	-25.1	883612800	-1
VP6DW	172	32	OC	-130.1	-25.1	883612800	-1
VP6DX	513	32	OC	-124.79	-24.67	1202706000	1204121699
VP6UU	513	32	OC	-124.79	-24.67	1161648000	1161734399
VP8/G0VZM/P	13	13	AN	-64	-65	1205539200	1205711999
VP8/LU1ZC	241	13	SA	-58	-62	-1	-1
VP8/LZ1UQ	241	13	SA	-58	-62	1166572800	-1
VP8/LZ1UQ/P	241	13	SA	-58	-62	-1	-1
VP8/LZ2UU	241	13	SA	-58	-62	1069459200	1071446399
VP8/LZ2UU	241	13	SA	-58	-62	1135728000	1136505599
VP8/LZ2UU	241	13	SA	-58	-62	1105660800	1109030399
VP8/MM0TJR/P	13	13	AN	-64	-65	1205539200	1205711999
VP8/R1ANF	241	13	SA	-58	-62	-1	-1
VP8/R1ANF/A	241	13	SA	-58	-62	-1	-1
VP8/R1ANF/CE9	241	13	SA	-58	-62	-1	-1
VP8/UT1KY	13	13	AN	-64	-65	966729600	971222399
VP8/VP8DXU	238	13	SA	-45.5	-60.58	1582243200	1583452799
VP8AA	13	13	AN	-64	-65	-1	-1
VP8AD	235	13	SA	-36.5	-54.28	-1	-1
VP8AD	238	13	SA	-45.5	-60.58	-1	-1
VP8ADE	13	13	AN	-68.12	-67.56	252460800	-1
VP8AE	238	13	SA	-45.5	-60.58	-1	-1
VP8AEF	13	13	AN	-64	-65	536457600	599615999
VP8AEF	13	13	AN	-64	-65	376012800	410227199
VP8AEG	13	13	AN	-64	-65	378691200	410227199
VP8AEI	13	13	AN	-64	-65	354412800	399081599
VP8AEN	13	13	AN	-64	-65	404956800	-1
VP8AEN	235	13	SA	-36.5	-54.28	354412800	386467199
VP8AEO	241	13	SA	-58	-62	-1	-1
VP8AEO/CE9	241	13	SA	-58	-62	347155200	356313599
VP8AGO/CE9	241	13	SA	-58	-62	-1	-1
VP8AGX	13	13	AN	-64	-65	354758400	378691199
VP8AHS	13	13	AN	-64	-65	356227200	378691199
VP8AII	13	13	AN	-64	-65	347155200	412905599
VP8AIO	13	13	AN	-64	-65	365385600	-1
VP8AJ	13	13	AN	-64	-65	-1	-1
VP8AJL	238	13	SA	-45.5	-60.58	364780800	379123199
VP8AJM	238	13	SA	-45.5	-60.58	365904000	382838399
VP8AJZ	13	13	AN	-64	-65	315532800	378691199
VP8AK	241	13	SA	-58	-62	-1	-1
VP8AL	13	13	AN	-64	-65	-1	-1
VP8ALD	13	13	AN	-64	-65	378691200	410227199
VP8ALD	238	13	SA	-45.5	-60.58	418089600	435196799
VP8ALL	235	13	SA	-36.5	-54.28	381369600	-1
VP8AM	13	13	AN	-64	-65	-1	-1
VP8AN	13	13	AN	-64	-65	-1	-1
VP8ANT	13	13	AN	-64	-65	441849600	473385599
VP8ANT	13	13	AN	-64	-65	372816000	434937599
VP8ANT	235	13	SA	-36.5	-54.28	371865600	372815999
VP8ANT	241	13	SA	-58	-62	441072000	441849599
VP8ANT/P	13	13	AN	-64	-65	399081600	400291199
VP8AO	13	13	AN	-64	-65	-1	-1
VP8AO	13	13	AN	-64	-65	-1	-1
VP8AO	238	13	SA	-45.5	-60.58	-1	-1
VP8AO	241	13	SA	-58	-62	-1	-1
VP8AOB	238	13	SA	-45.5	-60.58	389059200	470707199
VP8AOC	238	13	SA	-45.5	-60.58	389059200	412905599
VP8AOD	238	13	SA	-45.5	-60.58	389059200	444441599
VP8AOE	238	13	SA	-45.5	-60.58	389059200	412905599
VP8AOF	238	13	SA	-45.5	-60.58	389059200	-1
VP8AOG	238	13	SA	-45.5	-60.58	389059200	-1
VP8AOH	238	13	SA	-45.5	-60.58	389059200	439084799
VP8AP	238	13	SA	-45.5	-60.58	-1	-1
VP8AQ	238	13	SA	-45.5	-60.58	-1	-1
VP8AQ	241	13	SA	-58	-62	-1	-1
VP8AQA	13	13	AN	-64	-65	419644800	443836799
VP8AQH	13	13	AN	-64	-65	406339200	-1
VP8AQT	235	13	SA	-36.5	-54.28	531273600	531878399
VP8AQU	238	13	SA	-45.5	-60.58	412300800	415411199
VP8AQZ	13	13	AN	-64	-65	126230400	252460799
VP8AQZ	13	13	AN	-64	-65	378691200	441763199
VP8AR	235	13	SA	-36.5	-54.28	-1	-1
VP8AS	235	13	SA	-36.5	-54.28	-1	-1
VP8ASG	13	13	AN	-64	-65	434764800	438479999
VP8AT	235	13	SA	-36.5	-54.28	-1	-1
VP8AU	235	13	SA	-36.5	-54.28	-1	-1
VP8AW	241	13	SA	-58	-62	-1	-1
VP8AY	235	13	SA	-36.5	-54.28	-1	-1
VP8AZ	13	13	AN	-64	-65	-1	-1
VP8BC	235	13	SA	-36.5	-54.28	-1	-1
VP8BD	13	13	AN	-64	-65	-1	-1
VP8BDD	13	13	AN	-64	-65	562291200	578447999
VP8BDG	13	13	AN	-64	-65	473385600	536457599
VP8BE	13	13	AN	-64	-65	-1	-1
VP8BF	13	13	AN	-64	-65	1108166400	1108339199
VP8BF	13	13	AN	-64	-65	-1	-1
VP8BF	13	13	AN	-64	-65	-1	-1
VP8BF	241	13	SA	-58	-62	-1	-1
VP8BIE	235	13	SA	-36.5	-54.28	-1	-1
VP8BK	235	13	SA	-36.5	-54.28	-1	-1
VP8BLB	13	13	AN	-64	-65	-1	63071999
VP8BNC	238	13	SA	-45.5	-60.58	569721600	583718399
VP8BO	13	13	AN	-64	-65	-1	-1
VP8BQE	13	13	AN	-64	-65	585878400	662687999
VP8BQK	238	13	SA	-45.5	-60.58	-1	-1
VP8BQO	238	13	SA	-45.5	-60.58	-1	-1
VP8BQP	238	13	SA	-45.5	-60.58	-1	-1
VP8BQX	13	13	AN	-64	-65	615168000	-1
VP8BR	13	13	AN	-64	-65	-1	-1
VP8BR	238	13	SA	-45.5	-60.58	-1	-1
VP8BRR	235	13	SA	-36.5	-54.28	588643200	637027199
VP8BRS	238	13	SA	-45.5	-60.58	586137600	-1
VP8BRT	238	13	SA	-45.5	-60.58	585100800	604713599
VP8BS	13	13	AN	-64	-65	-1	-1
VP8BS	241	13	SA	-58	-62	-1	-1
VP8BT	13	13	AN	-64	-65	-1	-1
VP8BTY	13	13	AN	-64	-65	591667200	599615999
VP8BUB	235	13	SA	-36.5	-54.28	591321600	637027199
VP8BUY	13	13	AN	-64	-65	602640000	604108799
VP8BW	241	13	SA	-58	-62	-1	-1
VP8BXK	238	13	SA	-45.5	-60.58	567993600	662687999
VP8BXL	13	13	AN	-64	-65	609638400	626313599
VP8BXQ	13	13	AN	-64	-65	599616000	631151999
VP8BZ	13	13	AN	-64	-65	-1	-1
VP8CA	235	0	--	0	0	-1	-1
VP8CB	235	13	SA	-36.5	-54.28	-1	-1
VP8CBA	235	13	SA	-36.5	-54.28	702518400	702777599
VP8CBE	241	13	SA	-58	-62	762134400	762307199
VP8CBL	13	13	AN	-64	-65	647136000	694223999
VP8CC	13	13	AN	-64	-65	-1	-1
VP8CC	241	13	SA	-58	-62	-1	-1
VP8CDJ	235	13	SA	-36.5	-54.28	652060800	704591999
VP8CE	13	13	AN	-64	-65	-1	-1
VP8CE	241	13	SA	-58	-62	-1	-1
VP8CES	13	13	AN	-64	-65	665366400	694223999
VP8CF	13	13	AN	-64	-65	-1	-1
VP8CFM	13	13	AN	-64	-65	763257600	788918399
VP8CFM	238	13	SA	-45.5	-60.58	904521600	-1
VP8CFM	238	13	SA	-45.5	-60.58	662688000	730511999
VP8CG	13	13	AN	-64	-65	-1	-1
VP8CGE	235	13	SA	-36.5	-54.28	785635200	799286399
VP8CGE	235	13	SA	-36.5	-54.28	818812800	830908799
VP8CGK	235	13	SA	-36.5	-54.28	673574400	725846399
VP8CH	13	13	AN	-64	-65	-1	-1
VP8CI	13	13	AN	-64	-65	-1	-1
VP8CID	235	13	SA	-36.5	-54.28	785635200	799286399
VP8CID	235	13	SA	-36.5	-54.28	818812800	830908799
VP8CIZ	235	13	SA	-36.5	-54.28	699580800	699753599
VP8CJ	13	13	AN	-64	-65	-1	-1
VP8CKB	235	13	SA	-36.5	-54.28	702691200	767750399
VP8CKB	235	13	SA	-36.5	-54.28	950572800	950831999
VP8CKC	238	13	SA	-45.5	-60.58	711849600	723167999
VP8CLR	235	13	SA	-36.5	-54.28	720144000	751766399
VP8CM	13	13	AN	-64	-65	-1	-1
VP8CME	13	13	AN	-64	-65	849571200	852076799
VP8CMR	13	13	AN	-64	-65	733449600	752198399
VP8CMR	13	13	AN	-64	-65	780796800	794015999
VP8CN	13	13	AN	-64	-65	-1	-1
VP8CO	13	13	AN	-64	-65	-1	-1
VP8CP	13	13	AN	-64	-65	-1	-1
VP8CPG	13	13	AN	-64	-65	820454400	915148799
VP8CPG	13	13	AN	-64	-65	1009843200	1041379199
VP8CPO	241	13	SA	-58	-62	787708800	794015999
VP8CPY	241	13	SA	-58	-62	787708800	794015999
VP8CQ	13	13	AN	-64	-65	-1	-1
VP8CQ	238	13	SA	-45.5	-60.58	-1	-1
VP8CQ	241	13	SA	-58	-62	-1	-1
VP8CQ	241	13	SA	-58	-62	-1	-1
VP8CQC	13	13	AN	-64	-65	757382400	809567999
VP8CQO	241	13	SA	-58	-62	787708800	794015999
VP8CQR	235	13	SA	-36.5	-54.28	694224000	757382399
VP8CQR	241	13	SA	-58	-62	757382400	852076799
VP8CQS	241	13	SA	-58	-62	758851200	828057599
VP8CR	13	13	AN	-64	-65	-1	-1
VP8CRE	13	13	AN	-64	-65	788745600	823132799
VP8CS	235	13	SA	-36.5	-54.28	-1	-1
VP8CT	241	13	SA	-58	-62	-1	-1
VP8CT	241	13	SA	-58	-62	921369600	921542399
VP8CTR	13	13	AN	-64	-65	855273600	925516799
VP8CTR	13	13	AN	-64	-65	1552608000	1577836799
VP8CW	13	13	AN	-64	-65	-1	-1
VP8CWT	13	13	AN	-64	-65	852076800	-1
VP8CZ	241	13	SA	-58	-62	-1	-1
VP8DA	13	13	AN	-64	-65	-1	-1
VP8DA	238	13	SA	-45.5	-60.58	-1	-1
VP8DB	241	13	SA	-58	-62	-1	-1
VP8DFK	13	13	AN	-64	-65	1041206400	1041292799
VP8DH	13	13	AN	-64	-65	-1	-1
VP8DI	13	13	AN	-64	-65	-1	-1
VP8DIF	235	13	SA	-36.5	-54.28	1106265600	1258329599
VP8DIS	235	13	SA	-36.5	-54.28	479088000	479260799
VP8DJ	13	13	AN	-64	-65	-1	-1
VP8DJB	13	13	AN	-64	-65	1131321600	1161129599
VP8DJB/P	13	13	AN	-64	-65	1139011200	1139097599
VP8DJK	241	13	SA	-58	-62	1140048000	1141603199
VP8DJU	235	13	SA	-36.5	-54.28	1172275200	1172361599
VP8DJV	235	13	SA	-36.5	-54.28	1172275200	1172361599
VP8DKF	13	12	AN	-64	-65	1163116800	1169855999
VP8DKF	13	12	AN	-64	-65	1230940800	1233359999
VP8DKG	235	13	SA	-36.5	-54.28	1172275200	1172361599
VP8DKX	235	13	SA	-36.5	-54.28	1194134400	1194911999
VP8DL	241	13	SA	-58	-62	-1	-1
VP8DL	241	13	SA	-58	-62	-1	-1
VP8DLJ	13	13	AN	-64	-65	-1	-1
VP8DLM	13	13	AN	-64	-65	-1	-1
VP8DLM	241	13	SA	-58	-62	1235433600	1235606399
VP8DMH	13	13	AN	-68.12	-67.56	1322697600	1329695999
VP8DMH	13	13	AN	-68.12	-67.56	1257638400	1301097599
VP8DMH	13	13	AN	-68.12	-67.56	1484697600	-1
VP8DMH	235	13	SA	-68.12	-67.56	1301097600	1301183999
VP8DMH/P	13	13	AN	-64	-65	1297728000	1297814399
VP8DMH/P	13	13	AN	-64	-65	1327708800	1327795199
VP8DMH/P	13	13	AN	-64	-65	1298678400	1298764799
VP8DMH/P	13	13	AN	-64	-65	1283731200	1284163199
VP8DMH/P	13	13	AN	-64	-65	1283558400	1283644799
VP8DMH/P	13	13	AN	-64	-65	1292198400	1293062399
VP8DN	13	13	AN	-64	-65	-1	-1
VP8DOI	13	13	AN	-64	-65	1385856000	-1
VP8DOU	13	13	AN	-64	-65	1417392000	-1
VP8DOZ	235	13	SA	-36.46	-54.27	1425158700	1428702659
VP8DPE	13	13	AN	-64	-65	1486684800	-1
VP8DPJ	13	13	AN	-64	-65	1478304000	1525132799
VP8DPJ	13	13	AN	-64	-65	1549411200	1549497599
VP8DT	238	13	SA	-45.5	-60.58	-1	-1
VP8DX	235	13	SA	-36.5	-54.28	-1	-1
VP8DXU	235	13	SA	-36.5	-54.28	1454077800	1454831399
VP8DXU	240	13	SA	-27.4	-59.45	1453116600	1453754159
VP8DY	13	13	AN	-64	-65	-1	-1
VP8DY	235	13	SA	-36.5	-54.28	-1	-1
VP8EB	13	13	AN	-64	-65	-1	-1
VP8EE	13	13	AN	-64	-65	-1	-1
VP8EF	13	13	AN	-64	-65	-1	-1
VP8EG	238	13	SA	-45.5	-60.58	-1	-1
VP8EG	238	13	SA	-45.5	-60.58	-1	-1
VP8EH	13	13	AN	-64	-65	-1	-1
VP8EH	241	13	SA	-58	-62	-1	-1
VP8EI	13	13	AN	-64	-65	-1	-1
VP8EJ	13	13	AN	-64	-65	-1	-1
VP8EK	13	13	AN	-64	-65	-1	-1
VP8EL	235	13	SA	-36.5	-54.28	-1	-1
VP8EO	13	13	AN	-64	-65	-1	-1
VP8EP	13	13	AN	-64	-65	-1	-1
VP8ER	13	13	AN	-64	-65	-1	-1
VP8ES	241	13	SA	-58	-62	-1	-1
VP8ET	13	13	AN	-64	-65	-1	-1
VP8FAR	13	13	AN	-64.29	-65.23	693187200	762393599
VP8FE	13	13	AN	-64	-65	-1	-1
VP8FT	13	13	AN	-64	-65	-1	-1
VP8FT	13	13	AN	-64	-65	-1	-1
VP8FV	13	13	AN	-64	-65	-1	-1
VP8FX	13	13	AN	-64	-65	-1	-1
VP8GAV	13	13	AN	-64	-65	662601600	733622399
VP8GAV	13	13	AN	-64	-65	755481600	796694399
VP8GAV	141	13	SA	-57.9	-51.7	752284800	754790399
VP8GAV	235	13	SA	-36.5	-54.28	751420800	752198399
VP8GB	13	13	AN	-64	-65	-1	-1
VP8GB	13	13	AN	-64	-65	-1	-1
VP8GB	241	13	SA	-58	-62	-1	-1
VP8GE	235	13	SA	-36.5	-54.28	-1	-1
VP8GEO	235	13	SA	-36.5	-54.28	1012089600	1012867199
VP8GP	13	13	AN	-64	-65	-1	-1
VP8GQ	235	13	SA	-36.5	-54.28	-1	-1
VP8GQ	238	13	SA	-45.5	-60.58	-1	-1
VP8GR	241	13	SA	-58	-62	-1	-1
VP8GU	13	13	AN	-64	-65	-1	-1
VP8GV	13	13	AN	-64	-65	-1	-1
VP8GV	241	13	SA	-58	-62	-1	-1
VP8GZ	235	13	SA	-36.5	-54.28	-1	-1
VP8H/EA1CYK	241	13	SA	-58	-62	-1	-1
VP8HAL	13	13	AN	-24.96	-75.48	765158400	767750399
VP8HAL	13	13	AN	-24.96	-75.48	599616000	631151999
VP8HAL	13	13	AN	-24.96	-75.48	662688000	702086399
VP8HAL	13	13	AN	-24.96	-75.48	1575676800	1581292799
VP8HF	240	13	SA	-27.4	-59.45	-1	-1
VP8HF/VP8	240	13	SA	-27.4	-59.45	-1	-1
VP8HK	13	13	AN	-64	-65	-1	-1
