21711	2920
EW1AA	54	16	EU	37.6	55.8	547344000	547689599
EW1AM	54	16	EU	37.6	55.8	484358400	484790399
EW1AM	54	16	EU	37.6	55.8	494035200	494121599
EW1AM	54	16	EU	37.6	55.8	547344000	547689599
EW1AM	54	16	EU	37.6	55.8	579052800	579311999
EW5T	288	16	EU	30.52	50.45	477014400	481075199
EW5T	288	16	EU	30.52	50.45	483753600	483839999
EW6V	75	21	AS	44.78	41.72	404784000	404956799
EW6V	75	21	AS	44.78	41.72	407116800	407375999
EW7BF	288	16	EU	30.52	50.45	473385600	484185599
EW7BF	288	16	EU	30.52	50.45	494035200	494467199
EW7BF	288	16	EU	30.52	50.45	515808000	516067199
EW7BF	288	16	EU	30.52	50.45	547344000	547603199
EW8TJ	288	16	EU	30.52	50.45	473904000	484617599
EW8TJ	288	16	EU	30.52	50.45	515808000	515980799
EW8TJ	288	16	EU	30.52	50.45	610502400	610847999
EW8TJ	288	16	EU	30.52	50.45	547344000	547430399
EW9BJ	288	16	EU	30.52	50.45	473385600	484099199
EW9BJ	288	16	EU	30.52	50.45	608342400	610847999
EX0AU	15	18	AS	61.37	55.15	578016000	580607999
EX0V	135	17	AS	74.61	42.87	306201600	-1
EX0X	135	17	AS	74.61	42.87	670291200	725846399
EX1AW	75	21	AS	44.78	41.72	670118400	678067199
EX1RB	75	21	AS	44.78	41.72	669945600	675302399
EX2FP	75	21	AS	44.78	41.72	670291200	674956799
EX2FP	75	21	AS	44.78	41.72	698371200	706147199
EX3T	292	17	AS	69.13	41.16	698025600	698630399
EX5FJL	75	21	AS	44.78	41.72	670377600	674179199
EX6F	75	21	AS	44.78	41.72	467683200	467855999
EX6F	75	21	AS	44.78	41.72	470102400	470275199
EX6FHB	75	21	AS	44.78	41.72	673747200	674351999
EX7EC	75	21	AS	44.78	41.72	682041600	682559999
EX7F	75	21	AS	44.78	41.72	680140800	680486399
EX7M	130	17	AS	71.43	51.17	654739200	657244799
EX8A	135	17	AS	74.61	42.87	682905600	725846399
EX8M	135	17	AS	74.61	42.87	638236800	638409599
EX8M	135	17	AS	74.61	42.87	640137600	640223999
EX8M	135	17	AS	74.61	42.87	645494400	645580799
EX8TA	15	18	AS	61.37	55.15	717724800	718588799
EX8V	75	21	AS	44.78	41.72	680918400	683164799
EX9AB	75	21	AS	44.78	41.72	643766400	671673599
EX9DZ	75	21	AS	44.78	41.72	670377600	674956799
EX9DZ	75	21	AS	44.78	41.72	698198400	706233599
EX9FB	75	21	AS	44.78	41.72	669945600	671673599
EY0Z	15	19	AS	61.37	55.15	496972800	497404799
EY2B	146	15	EU	25.28	54.68	331948800	333071999
EY2P	146	15	EU	25.28	54.68	331948800	333071999
EY6C	18	21	AS	49.88	40.4	326678400	327023999
EZ50PQ	15	19	AS	61.37	55.15	682214400	688348799
EZ5AA	280	17	AS	58.37	37.93	639446400	647222399
EZ7L	130	17	AS	71.43	51.17	722908800	723081599
EZ7L	130	17	AS	71.43	51.17	707184000	707356799
EZ9C	15	17	AS	61.37	55.15	522460800	522892799
F0GAE/TK	214	15	EU	9	42	-1	-1
F0WV	214	15	EU	9	42	20390400	433641599
F3IV/P56	227	14	EU	2	46	-1	-1
F4BKV/BY7PP	318	24	AS	116.4	40	-1	-1
F4CPD/P33	227	14	EU	2	46	-1	-1
F5BV/P/IS	225	15	EU	9.1	39.2	-1	-1
F5GIP/FY5KE	63	9	SA	-52.3	4.9	-1	-1
F5JSD/BY4AA	318	24	AS	116.4	40	-1	-1
F5MFI/P89	227	14	EU	2	46	-1	-1
F5MXX/P89	227	14	EU	2	46	-1	-1
F5NVF/BY4AA	318	24	AS	116.4	40	-1	-1
F5PFP/JERICHO	336	20	AS	35.1	31.4	798163200	798854399
F5RAV/BY1RX	318	24	AS	116.4	40	-1	-1
F5RV/FC	214	15	EU	9	42	-1	-1
F6AXP/RE	227	14	EU	2	46	489196800	553996799
F6DXB/YL	227	14	EU	2	46	286329600	1323129599
F6FGY/TK	214	15	EU	9	42	433814400	-1
F6HMJ/BY1TX	318	24	AS	116.4	40	-1	-1
F6IRF/4U	312	26	AS	104.8	11.7	705369600	707443199
F7AE	446	33	AF	-5	32	-1	-1
F89/FK8FG	162	32	OC	165.5	-21.5	616118400	617151599
F89/FK8FS	162	32	OC	165.5	-21.5	615340800	617414399
F89/FR4FD	453	39	AF	55.6	-21.1	617068800	617932799
F89/TK5CW	214	15	EU	9	42	615859200	615945599
F89/TU2QW	428	35	AF	-4	5.3	610329600	617155199
F8IC/P37	227	14	EU	2	46	-1	-1
F8KTR/AUT/P	227	14	EU	2	46	806371200	806543999
F8KTR/AUT/P	227	14	EU	2	46	837820800	838425599
F9JD	214	15	EU	9	42	-1	-1
F9QV	214	15	EU	9	42	-1	-1
FB8AX	13	13	AN	-64	-65	-1	-1
FB8BI	124	39	AF	42.72	-17.05	-1	-1
FB8BI	453	39	AF	55.6	-21.1	-1	-1
FB8BI/J	124	39	AF	42.72	-17.05	-1	-1
FB8BI/J	453	39	AF	55.6	-21.1	-1	-1
FB8BK	276	39	AF	54.52	-15.89	-1	-1
FB8BK/T	276	39	AF	54.52	-15.89	-1	-1
FB8BR	39	39	AF	43.7	-11.8	-1	-1
FB8BR/FB	39	39	AF	43.7	-11.8	-1	-1
FB8CD	39	39	AF	43.7	-11.8	-1	173836799
FB8GP	39	39	AF	43.7	-11.8	-1	173836799
FB8WA	41	39	AF	51.86	-46.43	94694400	126230399
FB8WB	41	39	AF	51.86	-46.43	130032000	152582399
FB8WC	41	39	AF	51.86	-46.43	149817600	173404799
FB8WD	41	39	AF	51.86	-46.43	159580800	175823999
FB8WE	41	39	AF	51.86	-46.43	230515200	252460799
FB8WF	41	39	AF	51.86	-46.43	255139200	283996799
FB8WG	41	39	AF	51.86	-46.43	369705600	408153599
FB8WH	41	39	AF	51.86	-46.43	409795200	437356799
FB8WI	41	39	AF	51.86	-46.43	407548800	441763199
FB8WJ	41	39	AF	51.86	-46.43	437356800	471225599
FB8WK	41	39	AF	51.86	-46.43	437356800	469583999
FB8WW	41	39	AF	51.86	-46.43	-1	94694399
FB8XA	131	39	AF	70.22	-49.35	95472000	131327999
FB8XAA	131	39	AF	70.22	-49.35	336614400	376012799
FB8XAB	131	39	AF	70.22	-49.35	407548800	413683199
FB8XAC	131	39	AF	70.22	-49.35	441763200	473385599
FB8XAD	131	39	AF	70.22	-49.35	469584000	469756799
FB8XB	131	39	AF	70.22	-49.35	95472000	131327999
FB8XC	131	39	AF	70.22	-49.35	97372800	123551999
FB8XD	131	39	AF	70.22	-49.35	126230400	157766399
FB8XE	131	39	AF	70.22	-49.35	126230400	157766399
FB8XF	131	39	AF	70.22	-49.35	146275200	160444799
FB8XG	131	39	AF	70.22	-49.35	147830400	160444799
FB8XH	131	39	AF	70.22	-49.35	157766400	189302399
FB8XI	131	39	AF	70.22	-49.35	157766400	189302399
FB8XJ	131	39	AF	70.22	-49.35	157766400	189302399
FB8XK	131	39	AF	70.22	-49.35	157766400	189302399
FB8XL	131	39	AF	70.22	-49.35	173404800	207705599
FB8XM	131	39	AF	70.22	-49.35	173404800	189302399
FB8XM	131	39	AF	70.22	-49.35	352252800	357523199
FB8XN	131	39	AF	70.22	-49.35	189302400	220924799
FB8XO	131	39	AF	70.22	-49.35	191980800	223603199
FB8XP	131	39	AF	70.22	-49.35	189302400	220924799
FB8XQ	131	39	AF	70.22	-49.35	233971200	252460799
FB8XR	131	39	AF	70.22	-49.35	233971200	252460799
FB8XS	131	39	AF	70.22	-49.35	252460800	283996799
FB8XT	131	39	AF	70.22	-49.35	252460800	283996799
FB8XU	131	39	AF	70.22	-49.35	281318400	315532799
FB8XV	131	39	AF	70.22	-49.35	281318400	320716799
FB8XW	131	39	AF	70.22	-49.35	281318400	318211199
FB8XX	131	39	AF	70.22	-49.35	-1	97372799
FB8XY	131	39	AF	70.22	-49.35	304992000	341884799
FB8XZ	131	39	AF	70.22	-49.35	347155200	378691199
FC0FRZ/TK	214	15	EU	9	42	-1	-1
FC1KPK	214	15	EU	9	42	415324800	473385599
FC3FP	456	35	AF	-17.5	14.7	-1	-1
FC6EFC/TK	214	15	EU	9	42	-1	-1
FC9UC/TK	214	15	EU	9	42	-1	-1
FD1OGG/EU105	227	14	EU	2	46	-1	-1
FE6EDW/RE	227	14	EU	2	46	552441600	-1
FF6KQG/CH	227	14	EU	2	46	-1	-1
FF8AC/GN	107	35	AF	-13.7	9.5	-1	-1
FG/AA4VK/FS	213	8	NA	-63.1	18.1	530496000	530755199
FG/F2DX/FJ	213	8	NA	-63.1	18.1	581558400	581644799
FG/K2BS/FS	213	8	NA	-63.1	18.1	477100800	978307199
FG/K2IBW/FS	213	8	NA	-63.1	18.1	508204800	508723199
FG/K2IBW/FS	213	8	NA	-63.1	18.1	533779200	534729599
FG/K3VW/FS	213	8	NA	-63.1	18.1	443750400	502156799
FG/K3VW/FS7	213	8	NA	-63.1	18.1	467424000	470275199
FG/KK9A/FS	213	8	NA	-63.1	18.1	476668800	479519999
FG/PA0CRA/FS	213	8	NA	-63.1	18.1	587606400	587865599
FG/TK5BL/FS	213	8	NA	-63.1	18.1	536716800	540431999
FG/VE3DAP/FS	213	8	NA	-63.1	18.1	501292800	501724799
FG/W0RLX/FS	213	8	NA	-63.1	18.1	477187200	477705599
FG/W2KN	213	8	NA	-63.1	18.1	509241600	509327999
FG/W2KN	213	8	NA	-63.1	18.1	540864000	541468799
FG/W2KN	213	8	NA	-63.1	18.1	571017600	571449599
FG/W2KN	213	8	NA	-63.1	18.1	477360000	478742399
FG/W2KN/FS	213	8	NA	-63.1	18.1	477360000	478742399
FG/W2KN/FS	213	8	NA	-63.1	18.1	540864000	541468799
FG/W2KN/FS	213	8	NA	-63.1	18.1	571017600	571449599
FG/W2KN/FS	213	8	NA	-63.1	18.1	509241600	509327999
FG/W2QM/FS	213	8	NA	-63.1	18.1	547776000	548380799
FG/W3BTX/FS	213	8	NA	-63.1	18.1	503539200	597887999
FG/W3BTX/FS7	213	8	NA	-63.1	18.1	503539200	597887999
FG/W3HNK/FS	213	8	NA	-63.1	18.1	496713600	543887999
FG/W3HNK/FS7	213	8	NA	-63.1	18.1	496713600	543887999
FG/W4KN/FS	213	8	NA	-63.1	18.1	541123200	541209599
FG/WA4TLI/FS	213	8	NA	-63.1	18.1	530409600	530927999
FG0AYO	213	8	NA	-63.1	18.1	128995200	350956799
FG0GD	213	8	NA	-63.1	18.1	39312000	357523199
FG0GE	213	8	NA	-63.1	18.1	65750400	349833599
FG0HFG/F6HML	79	8	NA	-61.7	16	395625600	-1
FG3FP	59	35	AF	2.6	6.5	-1	-1
FH4EC	99	39	AF	47.3	-11.58	540345600	542332799
FH4EC	99	39	AF	47.3	-11.58	561340800	563759999
FH4EC/FR/G	99	39	AF	47.3	-11.58	540259200	542332799
FH4EC/FR/G	99	39	AF	47.3	-11.58	561168000	563932799
FH4EC/G	99	39	AF	47.3	-11.58	540345600	563759999
FK8IK/C	512	30	OC	158.3	-19.9	1281312000	1282262399
FK8VHY/P	512	30	OC	158.3	-19.9	954979200	955065599
FL8CB	382	37	AF	43.2	11.6	-1	-1
FL8HM	382	37	AF	43.2	11.6	-1	-1
FL8OM/A	2	21	AS	45	12.8	168134400	220924799
FL8RD	382	37	AF	43.2	11.6	-1	-1
FM5CD/FG/DF4OR	79	8	NA	-61.7	16	-1	-1
FO/A/ON4AXU	508	32	OC	-152	-22.5	1084838400	1085443199
FO/AC4LN	508	32	OC	-152	-22.5	1071100800	1071532799
FO/AC4LN	509	31	OC	-139.5	-9	1070323200	1071014399
FO/AC4LN/M	509	31	OC	-139.5	-9	1070323200	1071014399
FO/DF6IC	508	32	OC	-152	-22.5	1063929600	1065225599
FO/DJ4OI	508	32	OC	-152	-22.5	1063929600	1065225599
FO/DJ7RJ	509	31	OC	-139.5	-9	1222560000	1224460799
FO/DL1AWI	508	32	OC	-152	-22.5	1138752000	1140047999
FO/DL1AWI	509	31	OC	-139.5	-9	981849600	983404799
FO/DL1IAN	508	32	OC	-152	-22.5	1063929600	1065225599
FO/DL3APO	508	32	OC	-147.62	-23.85	1263772800	1264204799
FO/DL3GA	508	32	OC	-152	-22.5	1063843200	1065225599
FO/DL5XU	509	31	OC	-139.5	-9	1137715200	1138492799
FO/DL7FT	508	32	OC	-152	-22.5	985910400	987983999
FO/DL9AWI	508	32	OC	-152	-22.5	1138752000	1140047999
FO/F6BCW	509	31	OC	-139.5	-9	1574121600	1574985599
FO/F6BCW	509	31	OC	-139.5	-9	1572912000	1573171199
FO/F6BFH/P	509	31	OC	-139.5	-9	1428192000	1428278399
FO/F6COW	509	31	OC	-139.5	-9	1102896000	1103673599
FO/F6CTL	508	32	OC	-152	-22.5	1085443200	1085788799
FO/F6CTL	508	32	OC	-152	-22.5	1025136000	1026086399
FO/F6CTL	508	32	OC	-152	-22.5	1151280000	1151711999
FO/F6CTL	508	32	OC	-152	-22.5	1310428800	1310774399
FO/F6CTL	509	31	OC	-139.5	-9	1150675200	1151193599
FO/F6CTL	509	31	OC	-139.5	-9	1308441600	1309046399
FO/F6EPY	509	31	OC	-139.5	-9	1102896000	1103587199
FO/F6GNZ	509	31	OC	-139.5	-9	1102809600	1103759999
FO/F8CFU	508	32	OC	-152	-22.5	1052179200	1053129599
FO/G35WH	508	32	OC	-152	-22.5	1057881600	1058227199
FO/G3BJ	508	32	OC	-152	-22.5	1252022400	1253145599
FO/G4MFW	508	32	OC	-152	-22.5	1057881600	1058227199
FO/HA9G	509	31	OC	-139.5	-9	1138406400	1140307199
FO/HA9G/P	509	31	OC	-139.5	-9	1138406400	1140307199
FO/HG9B	508	32	OC	-152	-22.5	1003363200	1005004799
FO/HG9B/P	508	32	OC	-152	-22.5	1003363200	1005004799
FO/I1SNW	508	32	OC	-152	-22.5	1065225600	1065398399
FO/I2YSB	508	32	OC	-152	-22.5	1034899200	1035849599
FO/IK2GNW	508	32	OC	-152	-22.5	1034899200	1035849599
FO/IT9EJW	508	32	OC	-152	-22.5	1065225600	1065398399
FO/IT9YRE	508	32	OC	-152	-22.5	1065225600	1065398399
FO/IZ2ZTQ	509	31	OC	-139.5	-9	1493596800	1496793599
FO/JA0SC	509	31	OC	-139.5	-9	1081814400	1082505599
FO/JA8BMK	508	32	OC	-152	-22.5	1202947200	1203551999
FO/JI1JKW	508	32	OC	-152	-22.5	1493769600	1494028799
FO/JI1JKW	509	31	OC	-139.5	-9	1083110400	1083628799
FO/JI1JKW	509	31	OC	-139.5	-9	1034035200	1034467199
FO/JI1JKW	509	31	OC	-139.5	-9	1416096000	1416700799
FO/JI1JKW	509	31	OC	-139.5	-9	1439078400	1439596799
FO/JI1WTF	509	31	OC	-139.5	-9	1083196800	1083542399
FO/JI1WTF	509	31	OC	-139.5	-9	1034121600	1034467199
FO/JI1WTF	509	31	OC	-139.5	-9	1416096000	1416700799
FO/K7AR	508	32	OC	-152	-22.5	1479772800	1480377599
FO/K7ST	509	31	OC	-139.5	-9	1367452800	1368143999
FO/KA7OQQ	509	31	OC	-139.5	-9	1063497600	1063670399
FO/KH0PR	508	32	OC	-152	-22.5	1367971200	1368662399
FO/KM9D	508	32	OC	-152	-22.5	1154131200	1155686399
FO/M/ON4AXU	509	31	OC	-139.5	-9	1086220800	1087171199
FO/N5XX	509	31	OC	-139.5	-9	1019001600	1020902399
FO/OH1RX	509	31	OC	-140.12	-8.85	1199952000	1201019399
FO/OH6KN	508	32	OC	-152	-22.5	1073260800	1074556799
FO/ON4AXU	508	32	OC	-152	-22.5	1084838400	1085443199
FO/ON4AXU	509	31	OC	-139.5	-9	1086220800	1087171199
FO/ON4AXU/M	509	31	OC	-139.5	-9	1086220800	1087171199
FO/ON4XU	508	32	OC	-152	-22.5	1084752000	1085356799
FO/SP3DOI	508	32	OC	-152	-22.5	1254096000	1255478399
FO/SP3DOI	509	31	OC	-139.5	-9	1255651200	1256255999
FO/SP9FIH	509	31	OC	-139.5	-9	1003795200	1005436799
FO/UT6UD	508	32	OC	-152	-22.5	1373932800	1374537599
FO/UT6UD	509	31	OC	-139.5	-9	1373155200	1373759999
FO/UT6UD/A	508	32	OC	-152	-22.5	1373932800	1374537599
FO/UT6UD/M	509	31	OC	-139.5	-9	1373155200	1373759999
FO/VA7DX	509	31	OC	-139.5	-9	1572912000	1574035199
FO/VE7KW	509	31	OC	-139.5	-9	1572912000	1574035199
FO/W6TLD	509	31	OC	-139.5	-9	1416096000	1416700799
FO0/DL1AWI	509	31	OC	-139.5	-9	1137283200	1138492799
FO0/DL1AWI	509	31	OC	-139.5	-9	981849600	983404799
FO0/DL7FT	508	32	OC	-152	-22.5	985910400	987983999
FO0/F8UFT	36	7	NA	-109.2	10.3	1111622400	1111708799
FO0/N2VZ/M	175	32	OC	-149.5	-17.6	1070496000	1071791999
FO0/N5XX	509	31	OC	-139.5	-9	1019001600	1020902399
FO0AAA	36	7	NA	-109.2	10.3	951955200	952559999
FO0AOI	509	31	OC	-139.5	-9	941587200	942623999
FO0AWI	508	32	OC	-152	-22.5	917827200	918691199
FO0AWI	509	31	OC	-139.5	-9	916444800	917654399
FO0CI	36	7	NA	-109.2	10.3	699840000	700703999
FO0CLA	508	32	OC	-152	-22.5	986601600	987983999
FO0CLA	509	31	OC	-139.5	-9	951091200	953596799
FO0CLA	509	31	OC	-139.5	-9	927590400	930355199
FO0CLA	509	31	OC	-139.5	-9	985305600	986601599
FO0CLA/A	508	32	OC	-152	-22.5	986601600	987983999
FO0CLA/M	509	31	OC	-139.5	-9	927590400	930355199
FO0CLA/M	509	31	OC	-139.5	-9	951091200	953596799
FO0CLA/M	509	31	OC	-139.5	-9	985305600	986601599
FO0DEH	508	32	OC	-152	-22.5	937872000	941241599
FO0EEN	508	32	OC	-152	-22.5	913680000	915321599
FO0EEN	508	32	OC	-152	-22.5	945043200	946339199
FO0ELY	509	31	OC	-139.5	-9	971740800	972345599
FO0ERI	508	32	OC	-152	-22.5	946857600	947289599
FO0EXV/M	175	32	OC	-149.5	-17.6	604713600	607737599
FO0FI	508	32	OC	-152	-22.5	892425600	893116799
FO0FLA	508	32	OC	-152	-22.5	999993600	1000511999
FO0FR	509	31	OC	-139.5	-9	893116800	893807999
FO0FRY	508	32	OC	-152	-22.5	1007424000	1008374399
FO0HWU	508	32	OC	-152	-22.5	953596800	955583999
FO0IGS/MA	175	32	OC	-149.5	-17.6	659491200	660009599
FO0KOJ	508	32	OC	-152	-22.5	939945600	941241599
FO0KOL	509	31	OC	-139.5	-9	915667200	916185599
FO0MAC	508	32	OC	-152	-22.5	897350400	897695999
FO0MAC	509	31	OC	-139.5	-9	897868800	898300799
FO0MIZ	508	32	OC	-152	-22.5	892512000	892857599
FO0MIZ	509	31	OC	-139.5	-9	892166400	892425599
FO0MOT	508	32	OC	-152	-22.5	967852800	968716799
FO0MOT/P	508	32	OC	-152	-22.5	967852800	968716799
FO0PAP	508	32	OC	-152	-22.5	897177600	897695999
FO0PAP	509	31	OC	-139.5	-9	897696000	898300799
FO0POM	509	31	OC	-139.5	-9	973468800	973900799
FO0SAI	509	31	OC	-139.5	-9	1006041600	1006387199
FO0SAL	509	31	OC	-139.5	-9	937008000	938131199
FO0SEV	508	32	OC	-152	-22.5	1007337600	1008374399
FO0SIL	509	31	OC	-139.5	-9	915667200	916185599
FO0SOU	509	31	OC	-139.5	-9	941673600	942710399
FO0SUC	508	32	OC	-152	-22.5	907804800	908755199
FO0SUC	509	31	OC	-139.5	-9	939513600	940204799
FO0THA	508	32	OC	-152	-22.5	941414400	941673599
FO0THA	509	31	OC	-139.5	-9	942278400	942537599
FO0TOH	509	31	OC	-139.5	-9	971740800	972345599
FO0TOH	509	31	OC	-139.5	-9	954633600	955843199
FO0WEG	508	32	OC	-152	-22.5	972086400	973123199
FO0WII	508	32	OC	-152	-22.5	946857600	947289599
FO0XA	36	7	NA	-109.2	10.3	528076800	528422399
FO0XA	36	7	NA	-109.2	10.3	259200000	259891199
FO0XB	36	7	NA	-109.2	10.3	259200000	259891199
FO0XC	36	7	NA	-109.2	10.3	259200000	259891199
FO0XD	36	7	NA	-109.2	10.3	259200000	259891199
FO0XE	36	7	NA	-109.2	10.3	259200000	259891199
FO0XF	36	7	NA	-109.2	10.3	259200000	259891199
FO0XG	36	7	NA	-109.2	10.3	259200000	259891199
FO0XH	36	7	NA	-109.2	10.3	259200000	259891199
FO0XUU	508	32	OC	-152	-22.5	917827200	918691199
FO0XUU	509	31	OC	-139.5	-9	916444800	917654399
FO0XX	36	7	NA	-109.2	10.3	515808000	516239999
FO0XX	36	7	NA	-109.2	10.3	481593600	482284799
FO5FD	508	32	OC	-152	-22.5	891388800	1032652799
FO5JR	508	32	OC	-152	-22.5	901152000	902879999
FO5QF	508	32	OC	-152	-22.5	907632000	908150399
FO5QG	509	31	OC	-139.5	-9	891388800	950918399
FO5QS	509	31	OC	-139.5	-9	1477612800	1492300799
FO5QS/M	509	31	OC	-139.5	-9	1477612800	-1
FO5RH	508	32	OC	-152	-22.5	1020297600	1021420799
FO5RK	508	32	OC	-144.96	-27.48	1036281600	1039391999
FO8AJ	36	7	NA	-109.2	10.3	-1	-1
FO8AN	36	7	NA	-109.2	10.3	-1	-1
FO8AT	36	7	NA	-109.2	10.3	-1	-1
FO8DE/G	175	32	OC	-149.5	-17.6	45273600	48470399
FO8RZ/P	509	31	OC	-140.12	-8.9	1300233600	1300406399
FQ3AT	59	35	AF	2.6	6.5	-1	-1
FQ3AT/FE	406	36	AF	11.5	3.9	-1	-1
FQ8AB	277	5	NA	-56	46.7	-1	-1
FQ8AE	412	36	AF	15.3	-4.3	-1	-1
FQ8AG	412	36	AF	15.3	-4.3	-1	-1
FQ8AJ	412	36	AF	15.3	-4.3	-1	-1
FQ8AR	412	36	AF	15.3	-4.3	-1	-1
FQ8AT	410	36	AF	15	12.1	-1	-1
FQ8AX	412	36	AF	15.3	-4.3	-1	-1
FQ8HD	412	36	AF	15.3	-4.3	-1	-1
FQ8HF	412	36	AF	15.3	-4.3	-1	-1
FQ8HI	410	36	AF	15	12.1	-1	-1
FQ8HK	412	36	AF	15.3	-4.3	-1	-1
FQ8HL	410	36	AF	15	12.1	-1	-1
FQ8HN	408	36	AF	18.6	4.4	-1	-1
FQ8HO	410	36	AF	15	12.1	-1	-1
FQ8HP	412	36	AF	15.3	-4.3	-1	-1
FQ8HT	408	36	AF	18.6	4.4	-1	-1
FQ8HW	410	36	AF	15	12.1	-1	-1
FQ8HX	412	36	AF	15.3	-4.3	-1	-1
FQ8HY	412	36	AF	15.3	-4.3	-1	-1
FQ8HZ	412	36	AF	15.3	-4.3	-1	-1
FR/F5NHJ/E	124	39	AF	42.72	-17.05	1070323200	1070409599
FR/F6KDF/T	276	39	AF	54.52	-15.89	933638400	934761599
FR/F6KDF/T	276	39	AF	54.52	-15.89	970617600	972863999
FR/F6KDF/T	276	39	AF	54.52	-15.89	964915200	966383999
FR/G/FH4EC	99	39	AF	47.3	-11.58	540259200	542332799
FR/G/FH4EC	99	39	AF	47.3	-11.58	561168000	563932799
FR/G/FH4ED	99	39	AF	47.3	-11.58	534988800	537494399
FR/T/F6KDF	276	39	AF	54.52	-15.89	-1	-1
FR0ACB	99	39	AF	47.3	-11.58	324777600	325295999
FR0ACB/G	99	39	AF	47.3	-11.58	324777600	325295999
FR0ACC	99	39	AF	47.3	-11.58	324777600	325295999
FR0ACC/G	99	39	AF	47.3	-11.58	324777600	325295999
FR0CIW/G	99	39	AF	47.3	-11.58	338256000	338687999
FR0CIW/J	124	39	AF	42.72	-17.05	337564800	338169599
FR0DZ/FR/J	124	39	AF	42.72	-17.05	337564800	338169599
FR0DZ/G	99	39	AF	47.3	-11.58	338256000	338687999
FR0DZ/J	124	39	AF	42.72	-17.05	337564800	338169599
FR0EH	124	39	AF	42.72	-17.05	568080000	570499199
FR0EH	124	39	AF	42.72	-17.05	578275200	581039999
FR0EH/J	124	39	AF	42.72	-17.05	578275200	581039999
FR0EH/J	124	39	AF	42.72	-17.05	567993600	570499199
FR0EUT/G	99	39	AF	47.3	-11.58	338256000	338687999
FR0FLO/E	124	39	AF	42.72	-17.05	368064000	368150399
FR0FLO/J	124	39	AF	42.72	-17.05	368236800	368841599
FR0FLO/T	276	39	AF	54.52	-15.89	336614400	337478399
FR0GGL/E	124	39	AF	42.72	-17.05	373766400	374630399
FR0GGL/E	124	39	AF	42.72	-17.05	386467200	391737599
FR0GGL/G	99	39	AF	47.3	-11.58	399772800	400463999
FR0GGL/J	124	39	AF	42.72	-17.05	406512000	408412799
FR0RX	99	39	AF	47.3	-11.58	324777600	325295999
FR0RX/G	99	39	AF	47.3	-11.58	324777600	325295999
FR0RX/G	99	39	AF	47.3	-11.58	338256000	338687999
FR0RX/J	124	39	AF	42.72	-17.05	337564800	338169599
FR4FA	124	39	AF	42.72	-17.05	593740800	596678399
FR4FA	124	39	AF	42.72	-17.05	611020800	611193599
FR4FA	124	39	AF	42.72	-17.05	578275200	581039999
FR4FA	124	39	AF	42.72	-17.05	585792000	588556799
FR4FA/E	124	39	AF	42.72	-17.05	611107200	611193599
FR4FA/G	99	39	AF	47.3	-11.58	607392000	611107199
FR4FA/J	124	39	AF	42.72	-17.05	578275200	581039999
FR4FA/J	124	39	AF	42.72	-17.05	585792000	588556799
FR4FA/J	124	39	AF	42.72	-17.05	593740800	596678399
FR4FA/J	124	39	AF	42.72	-17.05	570931200	573177599
FR5AI/E	124	39	AF	42.72	-17.05	557798400	559785599
FR5AI/E	124	39	AF	42.72	-17.05	641260800	644111999
FR5AI/G	99	39	AF	47.3	-11.58	718588800	722044799
FR5AI/G	99	39	AF	47.3	-11.58	627696000	629683199
FR5AI/G	99	39	AF	47.3	-11.58	611625600	613785599
FR5AI/J	124	39	AF	42.72	-17.05	655344000	656639999
FR5AI/J	124	39	AF	42.72	-17.05	687052800	690163199
FR5AI/T	276	39	AF	54.52	-15.89	671241600	675388799
FR5AI/T	276	39	AF	54.52	-15.89	702259200	703209599
FR5DJ/J	124	39	AF	42.72	-17.05	858470400	863740799
FR5DT/E	124	39	AF	42.72	-17.05	833155200	834191999
FR5DT/J	124	39	AF	42.72	-17.05	824774400	827625599
FR5DT/J	124	39	AF	42.72	-17.05	858470400	862099199
FR5ES/E	124	39	AF	42.72	-17.05	-1	-1
FR5ES/J	124	39	AF	42.72	-17.05	554256000	557020799
FR5ES/T	276	39	AF	54.52	-15.89	557452800	560044799
FR5ES/T	276	39	AF	54.52	-15.89	578448000	581126399
FR5HG/E	124	39	AF	42.72	-17.05	777513600	782697599
FR5HG/E	124	39	AF	42.72	-17.05	791769600	809049599
FR5IZ/E	124	39	AF	42.72	-17.05	1151971200	1152230399
FR5KH/G	99	39	AF	47.3	-11.58	839030400	839116799
FR5KH/J	124	39	AF	42.72	-17.05	858470400	862099199
FR5ZQ	99	39	AF	47.3	-11.58	710640000	713923199
FR5ZQ	99	39	AF	47.3	-11.58	958089600	961545599
FR5ZQ	99	39	AF	47.3	-11.58	786499200	788659199
FR5ZQ	99	39	AF	47.3	-11.58	809049600	810259199
FR5ZQ	99	39	AF	47.3	-11.58	819072000	822959999
FR5ZQ	99	39	AF	47.3	-11.58	925948800	928281599
FR5ZQ	124	39	AF	42.72	-17.05	696384000	697507199
FR5ZQ	124	39	AF	42.72	-17.05	746409600	748396799
FR5ZQ	276	39	AF	54.52	-15.89	734054400	736473599
FR5ZQ	276	39	AF	54.52	-15.89	910224000	912556799
FR5ZQ	276	39	AF	54.52	-15.89	918259200	920505599
FR5ZQ/E	124	39	AF	42.72	-17.05	664156800	664329599
FR5ZQ/G	99	39	AF	47.3	-11.58	710640000	713923199
FR5ZQ/G	99	39	AF	47.3	-11.58	786499200	788659199
